Time,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,Avg,Roll,Pitch,Yaw
4.644677700000001,22.747666211002596,303.22727119583715,20.35526747204344,40.916104527931836,13.383134004219631,23.78378410532526,17.99754117857645,16.997514855960418,54.88086495976765,29.064213630995383,2.1014534716385884,49.58680141939076,-147.11984199234962,-162.754534788573,1.3925389873126086
4.6497201,22.747666211002596,303.22727119583715,20.35526747204344,40.916104527931836,13.383134004219631,23.78378410532526,17.99754117857645,16.997514855960418,54.88086495976765,29.064213630995383,2.1014534716385884,49.58680141939076,-147.11525826049223,-162.7585952939431,1.3946011074153526
4.654754800000001,22.747666211002596,303.22727119583715,20.35526747204344,40.916104527931836,13.383134004219631,23.78378410532526,17.99754117857645,16.997514855960418,54.88086495976765,29.064213630995383,2.1014534716385884,49.58680141939076,-147.1107556885275,-162.7625583963332,1.3966441810840873
4.6601339,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.40700718122428,-147.10910880273326,-162.76588801562,1.397385351792547
4.6651717999999995,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.39202432804373,-147.10736306565724,-162.76899674599892,1.3980709061222225
4.6702034,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.39077575694535,-147.10563769468413,-162.77202626844897,1.3987503207694487
4.6752503,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.390671709353825,-147.1041078721781,-162.77518374482028,1.3994976964761288
4.680283300000001,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.39066303872119,-147.10244853371108,-162.77809061452717,1.4001775030179793
4.685313600000001,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.39066231616848,-147.1008206021268,-162.78093726297615,1.4008565584284662
4.6904106,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.39066225595575,-147.0992257708788,-162.78372761267556,1.4015358424441509
4.695448000000001,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.39066225093802,-147.09764666250328,-162.78644321940146,1.4022083009617934
4.7004809000000005,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.39066225051988,-147.09627666064088,-162.78931235675373,1.4029556766684734
4.7055910999999995,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.390662250485036,-147.09477286299534,-162.79193538578312,1.4036350259999288
4.7106279,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.39066225048214,-147.09329937346186,-162.79450622604026,1.4043144733050403
4.7156587000000005,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.39066225048189,-147.09185527633267,-162.7970255588895,1.4049938879522665
4.7206907000000005,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.390662250481874,-147.09044006114607,-162.79949450508173,1.4056733025994927
4.7257446000000005,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.390662250481874,-147.0890693240157,-162.80193300832963,1.406359542744761
4.7307814,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.390662250481874,-147.08787063676394,-162.80449207809502,1.4071068204777848
4.7358131,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.390662250481874,-147.08653658470985,-162.80681341535583,1.407786855624833
4.7408605999999995,22.403743202358935,300.8651809736149,20.694898190726576,40.15077916166118,13.708357798939367,22.403743202358935,19.003798194791333,16.334263618303652,54.466243040428736,30.862250093091163,2.4040272790258204,49.390662250481874,-147.08522658256007,-162.80908524537713,1.4084657804037786
4.746202200000001,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.499182880568014,-147.07921429782505,-162.80306076283367,1.4086697836577444
4.751241800000001,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50822626640852,-147.07325973518064,-162.7970345817232,1.4088590391464824
4.7562894,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.508979881895236,-147.06741545173756,-162.79111170307672,1.4090462160911277
4.7613235,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904268318579,-147.0616876343418,-162.785306461948,1.4092332940574828
4.766353800000001,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904791662668,-147.05607486921028,-162.77961829479798,1.4094204889981807
4.7713985999999995,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904835274674,-147.05057489344514,-162.7740449346975,1.4096078099112481
4.7764328,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904838909008,-147.04526315753208,-162.76873594480995,1.4098135857764098
4.7814630000000005,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.5090483921187,-147.03997914896863,-162.76337970985594,1.4100008437032925
4.7865169000000005,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.509048392371085,-147.03479208481968,-162.75811352754374,1.4101860410821354
4.7915537,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904839239212,-147.0297172306786,-162.75296921908182,1.4103732360228334
4.796585800000001,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904839239386,-147.02474383547295,-162.74792772223864,1.410560421965505
4.8016392,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.509048392394014,-147.01987788097998,-162.74300263638023,1.410749488495689
4.8066779,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904839239402,-147.01518149677037,-162.73831725082633,1.4109555972878265
4.811710400000001,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904839239402,-147.0104984729162,-162.73356812239405,1.4111427022482608
4.816768100000001,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904839239402,-147.00590922398135,-162.72891420018183,1.4113298342027742
4.821817000000001,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904839239402,-147.00141210335187,-162.72435402736807,1.411517047139525
4.826872700000001,22.747666211002596,303.22727119583715,20.35526747204344,40.533018076598125,13.383134004219631,22.747666211002596,18.66768329933367,16.334263618303652,53.63985866326362,30.862250093091163,2.1014534716385884,49.50904839239402,-146.9970053829039,-162.71988595261618,1.4117043680525925
4.8319285,22.747666211002596,303.22727119583715,20.694898190726576,40.15077916166118,13.383134004219631,22.747666211002596,18.332265015058297,16.334263618303652,53.63985866326362,30.862250093091163,1.7994746963209496,49.45238128774012,-146.9985451986633,-162.72784604241136,1.4123832275157673
4.836984600000001,22.747666211002596,303.22727119583715,20.694898190726576,40.15077916166118,13.383134004219631,22.747666211002596,18.332265015058297,16.334263618303652,53.63985866326362,30.862250093091163,1.7994746963209496,49.44765902901896,-147.00014926453633,-162.73593069948302,1.4131306358803326
4.8420395,22.747666211002596,303.22727119583715,20.694898190726576,39.769384973608084,13.708357798939367,22.747666211002596,17.99754117857645,16.334263618303652,54.05257537176726,28.70691397895538,1.7994746963209496,49.26947270450492,-147.008973097686,-162.73380467629354,1.4139235253370452
4.8470984999999995,22.747666211002596,303.22727119583715,20.694898190726576,39.769384973608084,13.708357798939367,22.747666211002596,17.99754117857645,16.334263618303652,54.05257537176726,28.70691397895538,1.7994746963209496,49.25462384412875,-147.0176119026821,-162.73170954708002,1.4147086006339278
4.8521477,22.747666211002596,303.22727119583715,20.694898190726576,39.769384973608084,13.708357798939367,22.747666211002596,17.99754117857645,16.334263618303652,54.05257537176726,28.70691397895538,1.7994746963209496,49.253386439097405,-147.0260954099907,-162.7296800838576,1.415509647311146
4.8571878,23.09231250673067,304.41523649314627,20.694898190726576,40.533018076598125,13.708357798939367,22.747666211002596,17.99754117857645,16.00366153533585,54.88086495976765,27.99460261288205,2.1014534716385884,49.45191662287014,-147.03182953780083,-162.73716967978703,1.4173627275656207
4.862243900000001,23.09231250673067,304.41523649314627,20.694898190726576,40.533018076598125,13.708357798939367,22.747666211002596,17.99754117857645,16.00366153533585,54.88086495976765,27.99460261288205,2.1014534716385884,49.4684608048512,-147.0374840624408,-162.74473666280426,1.4194024252855149
4.8672983,23.09231250673067,304.41523649314627,20.694898190726576,40.533018076598125,13.708357798939367,22.747666211002596,17.99754117857645,16.00366153533585,54.88086495976765,27.99460261288205,2.1014534716385884,49.46983948668296,-147.04299021626989,-162.75192382589074,1.4212544366094
4.872335100000001,23.09231250673067,304.41523649314627,20.694898190726576,40.533018076598125,13.708357798939367,22.747666211002596,17.99754117857645,16.00366153533585,54.88086495976765,27.99460261288205,2.1014534716385884,49.4699543768356,-147.04838668237514,-162.75897006512082,1.4231087639495623
